idna_subject,checker_type,destination,source,tested_at,session_id
in.the.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:25.422935,bf851780722d84b9b8883d75
indosat.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:30.416581,bf851780722d84b9b8883d75
indosat.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:35.457126,bf851780722d84b9b8883d75
indosat.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:40.255654,bf851780722d84b9b8883d75
info.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:45.050013,bf851780722d84b9b8883d75
intern.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:49.808741,bf851780722d84b9b8883d75
intra.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:54.520449,bf851780722d84b9b8883d75
iorg-bola-net.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:52:59.422902,bf851780722d84b9b8883d75
iorg-kapanlagi-com.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:53:04.154054,bf851780722d84b9b8883d75
javascript.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:53:08.859749,bf851780722d84b9b8883d75
jawabarat.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:53:13.574883,bf851780722d84b9b8883d75
jira.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:53:18.414483,bf851780722d84b9b8883d75
kastrolers.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:53:23.352560,bf851780722d84b9b8883d75
kuki.wacproxy.xwf.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:53:28.100309,bf851780722d84b9b8883d75
login.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:53:33.092783,bf851780722d84b9b8883d75
lpch.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:53:37.862287,bf851780722d84b9b8883d75
m-goal-com.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:53:42.790103,bf851780722d84b9b8883d75
m.facebook.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:53:47.767432,bf851780722d84b9b8883d75
m.instant.indosat.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:53:52.488052,bf851780722d84b9b8883d75
m.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:53:57.295896,bf851780722d84b9b8883d75
m4.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:02.049702,bf851780722d84b9b8883d75
mbasic.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:06.760997,bf851780722d84b9b8883d75
mo.indosat.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:11.638905,bf851780722d84b9b8883d75
mobile.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:16.356300,bf851780722d84b9b8883d75
n.o.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:21.201032,bf851780722d84b9b8883d75
n0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:25.940287,bf851780722d84b9b8883d75
n0.wap.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:30.831674,bf851780722d84b9b8883d75
nairtel.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:35.753166,bf851780722d84b9b8883d75
napi-dev.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:40.412307,bf851780722d84b9b8883d75
napi.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:45.204062,bf851780722d84b9b8883d75
narchieve.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:49.995696,bf851780722d84b9b8883d75
narchive.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:54.726617,bf851780722d84b9b8883d75
nasiste.pemex.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:54:59.506802,bf851780722d84b9b8883d75
naum.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:55:04.335629,bf851780722d84b9b8883d75
nautodiscover.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:55:09.125404,bf851780722d84b9b8883d75
nazzatssins.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:55:13.882098,bf851780722d84b9b8883d75
ncapk.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:55:18.625188,bf851780722d84b9b8883d75
ncareers.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:55:23.421045,bf851780722d84b9b8883d75
ncelcom.rastream.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:55:28.161751,bf851780722d84b9b8883d75
ncellc.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:55:32.935346,bf851780722d84b9b8883d75
nchyber-phreaker.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:55:37.747209,bf851780722d84b9b8883d75
ncode.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:55:42.580109,bf851780722d84b9b8883d75
ncom.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:55:47.326258,bf851780722d84b9b8883d75
nconex.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:55:52.179325,bf851780722d84b9b8883d75
nconnect-staging.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:55:56.882598,bf851780722d84b9b8883d75
nconnect.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:01.657509,bf851780722d84b9b8883d75
ncyber-phreaker-medan.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:06.585216,bf851780722d84b9b8883d75
ncyber-phreaker-medan.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:11.615933,bf851780722d84b9b8883d75
ne.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:16.646244,bf851780722d84b9b8883d75
nelite-expresswifi.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:21.424851,bf851780722d84b9b8883d75
nelite-operamini.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:26.229158,bf851780722d84b9b8883d75
nen-gb.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:30.960822,bf851780722d84b9b8883d75
new.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:35.759450,bf851780722d84b9b8883d75
nfacebook.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:40.599827,bf851780722d84b9b8883d75
nfairview.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:45.372654,bf851780722d84b9b8883d75
nfb.axis.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:50.137691,bf851780722d84b9b8883d75
nfb.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:55.024849,bf851780722d84b9b8883d75
nfb.me.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:56:59.725212,bf851780722d84b9b8883d75
nfo.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:57:04.511129,bf851780722d84b9b8883d75
nfree.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:57:09.189718,bf851780722d84b9b8883d75
nfreebasic.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:57:14.019401,bf851780722d84b9b8883d75
nfreebasics.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:57:18.718165,bf851780722d84b9b8883d75
ngit.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:57:23.475830,bf851780722d84b9b8883d75
nglol.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:57:28.292725,bf851780722d84b9b8883d75
ngo.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:57:33.215910,bf851780722d84b9b8883d75
ngod.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:57:38.177431,bf851780722d84b9b8883d75
ngraph.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:57:43.300774,bf851780722d84b9b8883d75
nh.facebook.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:57:48.065826,bf851780722d84b9b8883d75
nh.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:57:52.800810,bf851780722d84b9b8883d75
nhack.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:57:57.713594,bf851780722d84b9b8883d75
nhacking.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:58:02.632736,bf851780722d84b9b8883d75
nhallo.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:58:07.606868,bf851780722d84b9b8883d75
nhttp-m-wattpad-com.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:58:12.339241,bf851780722d84b9b8883d75
nid-ask-com.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:58:17.045065,bf851780722d84b9b8883d75
nimdosat.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:58:21.765924,bf851780722d84b9b8883d75
nindosat.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:58:26.473497,bf851780722d84b9b8883d75
nindosat.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:58:31.206716,bf851780722d84b9b8883d75
nindosat.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:58:36.063013,bf851780722d84b9b8883d75
ninfo.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:58:40.951266,bf851780722d84b9b8883d75
nintra.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:58:45.768365,bf851780722d84b9b8883d75
niorg-bola-net.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:58:50.460973,bf851780722d84b9b8883d75
niorg-kapanlagi-com.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:58:55.304391,bf851780722d84b9b8883d75
njavascript.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:00.104747,bf851780722d84b9b8883d75
njawabarat.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:04.989314,bf851780722d84b9b8883d75
nkastrolers.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:09.813617,bf851780722d84b9b8883d75
nlogin.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:14.511236,bf851780722d84b9b8883d75
nm-goal-com.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:19.258396,bf851780722d84b9b8883d75
nm.facebook.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:24.006714,bf851780722d84b9b8883d75
nm.instant.indosat.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:28.694968,bf851780722d84b9b8883d75
nm.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:33.526342,bf851780722d84b9b8883d75
nm4.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:38.387280,bf851780722d84b9b8883d75
nmbasic.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:43.116559,bf851780722d84b9b8883d75
nmo.indosat.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:47.868288,bf851780722d84b9b8883d75
nn.o.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:52.668325,bf851780722d84b9b8883d75
nnew.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 17:59:57.475803,bf851780722d84b9b8883d75
nnfo.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:00:02.251539,bf851780722d84b9b8883d75
no.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:00:07.076148,bf851780722d84b9b8883d75
noonvare.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:00:11.903597,bf851780722d84b9b8883d75
nopx.cfc.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:00:17.024541,bf851780722d84b9b8883d75
nowa.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:00:21.710872,bf851780722d84b9b8883d75
npew.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:00:26.512495,bf851780722d84b9b8883d75
npt-br.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:00:31.314130,bf851780722d84b9b8883d75
nradiomaria.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:00:35.996467,bf851780722d84b9b8883d75
nread-worldreader-org.0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:00:40.919105,bf851780722d84b9b8883d75
ns.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:00:45.747949,bf851780722d84b9b8883d75
nserver-80.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:00:50.748884,bf851780722d84b9b8883d75
nserver4.operamini.com.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:00:55.517511,bf851780722d84b9b8883d75
nsmart.portals.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:01:00.438704,bf851780722d84b9b8883d75
nstaging.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:01:05.403497,bf851780722d84b9b8883d75
nsulaiman.unlimited.sshdb.us.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:01:10.196167,bf851780722d84b9b8883d75
nsun-0.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:01:14.905833,bf851780722d84b9b8883d75
nsupport.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:01:19.758462,bf851780722d84b9b8883d75
ntelstra.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:01:24.514811,bf851780722d84b9b8883d75
ntelstra.iph.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:01:29.271308,bf851780722d84b9b8883d75
ntigo.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:01:34.056925,bf851780722d84b9b8883d75
ntsel.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:01:38.862792,bf851780722d84b9b8883d75
nunhcr.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:01:43.825629,bf851780722d84b9b8883d75
nunlimited.internet.org,AVAILABILITY,origin.list,origin.list,2021-05-30 18:01:48.824617,bf851780722d84b9b8883d75
